episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
nan,nan,nan,nan,0,71,19880,19880,False,0,1,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-11-02,1661141462,22.02343487739563,22.02343487739563,186953,r9i4n5,10.148.9.75,22.02343487739563,0,1,5b100_00000,[],[],8512.115,2335.495,0.026,751196067.748,13479.886,1474.79,9.962,19880,19880,19880,19880,13.950000000000001,10.059375000000001,0.20000000298023224,4.999999873689376e-05,7.1095567,-0.005732747,7.1131797,0.5101567,0.010547089,8.49048,0.0
-19.364620588779463,-62.37246093869207,-27.853198953412793,287.0,71,71,39760,39760,False,71,2,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-11-17,1661141477,14.410439729690552,36.43387460708618,186953,r9i4n5,10.148.9.75,36.43387460708618,0,2,5b100_00000,"[-27.218965427398683, -23.929119142055526, -24.851482025504122, -24.07963946366311, -34.37627183985713, -21.801557836055764, -62.37246093869207, -56.807596177577985, -22.061966072797762, -23.84508892726899, -24.014280945301078, -30.730853955745697, -32.52371355247495, -20.324913380384437, -33.83347639560699, -23.469714169979106, -28.130594681978234, -26.111502967119208, -23.375812180995958, -23.615303427696237, -26.306249381303818, -24.211165594577782, -25.982405780792227, -28.485317848444012, -24.24041884374617, -22.212493655920028, -28.11066737365724, -23.628987066030483, -26.026233112573628, -22.21274784207344, -25.063030887603766, -26.094104399442656, -52.17084877967838, -22.19778053474428, -61.21372295045849, -27.751499446868884, -23.975335983276356, -24.19120458173752, -22.903389528989813, -32.68745126152039, -25.21424406409264, -24.64604495167732, -26.97237607765198, -20.785231676816956, -30.861760837316513, -27.918972076416026, -22.480234352588663, -26.835981519222262, -23.204441627979264, -35.48217078280449, -25.71193729853631, -24.97820497083664, -25.02979146695136, -23.110424814462675, -32.500803705692306, -28.490359082221975, -23.32825994491576, -25.953318876266483, -29.71156870961189, -26.438813832044616, -25.832475591182703, -21.825677859306328, -19.364620588779463, -22.915978955149637, -27.911716170728216, -26.344733712196355, -25.051938021659854, -48.825666209459314, -26.79317391204834, -22.773057708501813, -23.143777933597573]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",4662.038,4264.23,0.024,813490375.805,13523.483,1470.036,9.401,39760,39760,39760,39760,19.265,10.099999999999998,0.20000000298023224,4.999999873689376e-05,1.8305771,-0.012457305,1.8400605,0.8853061,0.014870642,8.375655,0.0
-14.957042377233511,-56.90396246671682,-24.97371809795797,287.0,71,71,59640,59640,False,142,3,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-11-31,1661141491,14.020575523376465,50.45445013046265,186953,r9i4n5,10.148.9.75,50.45445013046265,0,3,5b100_00000,"[-26.97237607765198, -20.785231676816956, -30.861760837316513, -27.918972076416026, -22.480234352588663, -26.835981519222262, -23.204441627979264, -35.48217078280449, -25.71193729853631, -24.97820497083664, -25.02979146695136, -23.110424814462675, -32.500803705692306, -28.490359082221975, -23.32825994491576, -25.953318876266483, -29.71156870961189, -26.438813832044616, -25.832475591182703, -21.825677859306328, -19.364620588779463, -22.915978955149637, -27.911716170728216, -26.344733712196355, -25.051938021659854, -48.825666209459314, -26.79317391204834, -22.773057708501813, -23.143777933597573, -30.591425854682935, -18.31729613089561, -23.868974180698416, -23.59339467024805, -22.556007758140563, -24.217418439865114, -21.509010086774843, -22.83730693817139, -26.943984302520754, -23.145497402191165, -18.67755588579177, -28.868902087926866, -27.088722740650173, -25.858001895666128, -25.185669976949693, -25.275146917581566, -27.763742518663417, -49.22707010388375, -20.008740166664115, -23.54625863337516, -26.353418079137775, -18.66837619781495, -19.221214736223224, -22.393918914318103, -23.334144193172452, -27.629697683334356, -29.10985246348379, -24.491421392917648, -21.29421257209779, -25.566922675371153, -22.04338570165633, -18.762092928290357, -18.28780090475083, -56.90396246671682, -24.279065014362356, -21.972985110998152, -28.130622004985824, -20.84606955432891, -20.135505529880522, -21.114227767705938, -21.29902042508126, -24.821720176458363, -27.31106540286541, -23.617834938049317, -23.15685858345034, -20.119632783412946, -18.55070923352242, -27.013788836240746, -19.48994332361223, -23.74409022855757, -18.209309527873998, -21.198266801357253, -21.039729819536202, -21.661415104389185, -26.269077968120584, -21.58921314644814, -14.957042377233511, -33.19460633349419, -18.888360973835006, -23.1912498499155, -20.360171975612648, -28.689052753210053, -25.978472842216487, -25.587855503082274, -24.02423662662505, -27.967152636528017, -25.432774874448782, -22.426085341215142, -27.462159948349, -21.913000689744955, -28.011419873476036]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",3340.231,5951.685,0.026,774452911.95,13447.87,1478.301,9.117,59640,59640,59640,59640,19.623809523809523,10.099999999999998,0.20000000298023224,4.999999873689376e-05,1.1557887,-0.016037313,1.1682329,0.90523595,0.017965063,8.468619,0.0
-12.34588731646537,-43.50712630009656,-21.823885181922314,287.0,71,71,79520,79520,False,213,4,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-11-45,1661141505,14.079718828201294,64.53416895866394,186953,r9i4n5,10.148.9.75,64.53416895866394,0,4,5b100_00000,"[-27.31106540286541, -23.617834938049317, -23.15685858345034, -20.119632783412946, -18.55070923352242, -27.013788836240746, -19.48994332361223, -23.74409022855757, -18.209309527873998, -21.198266801357253, -21.039729819536202, -21.661415104389185, -26.269077968120584, -21.58921314644814, -14.957042377233511, -33.19460633349419, -18.888360973835006, -23.1912498499155, -20.360171975612648, -28.689052753210053, -25.978472842216487, -25.587855503082274, -24.02423662662505, -27.967152636528017, -25.432774874448782, -22.426085341215142, -27.462159948349, -21.913000689744955, -28.011419873476036, -25.824867118358615, -20.204983862400073, -19.710590001583096, -19.427294566392884, -17.41161211299898, -19.33851859951019, -21.16086699342727, -19.848071355342853, -23.627823954582226, -19.03710923719407, -12.34588731646537, -20.605338874340063, -20.421634272336973, -23.248545094728478, -21.64731622505187, -22.122441060543064, -23.741185474872594, -23.943679018735885, -15.094422757387154, -16.729009005069724, -17.066026232242578, -24.467332009553914, -21.35560963535308, -19.192622065544132, -19.145714512228974, -22.288706382274626, -19.599948732376102, -41.58462644934653, -22.19404487514497, -22.219727821826933, -24.640833778858173, -18.637361478745937, -17.676237115859973, -18.602755738735198, -19.386532046318063, -20.48944511699677, -19.649359671711924, -19.95149239325524, -22.27162665390968, -17.144551285028456, -20.99641045832633, -43.50712630009656, -20.668131786584862, -18.784840028285974, -18.623613023042683, -18.306725163698196, -17.86764896917342, -17.707661530971528, -18.222839433193194, -21.021346179008468, -19.065414858579636, -20.401890698194492, -19.540055244684233, -16.598954343795775, -18.528762804269782, -20.434438934564586, -17.377608708620077, -18.111098484516134, -42.10917287182809, -24.430970579147328, -20.862550928354285, -20.05927612805365, -20.26207357645035, -19.947218630552296, -23.707919630289076, -20.957748982429518, -21.644296965122198, -25.30796883511542, -24.992246709346766, -18.415983244657514, -19.816194968223588]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",2684.083,7406.625,0.026,756306245.079,13420.062,1481.364,9.153,79520,79520,79520,79520,19.735,10.099999999999998,0.20000000298023224,4.999999873689376e-05,0.9275178,-0.015983712,0.939937,0.94028836,0.017822368,8.385651,0.0
-11.785933136463163,-42.10917287182809,-19.221389017907384,287.0,71,71,99400,99400,False,284,5,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-11-59,1661141519,14.288164377212524,78.82233333587646,186953,r9i4n5,10.148.9.75,78.82233333587646,0,5,5b100_00000,"[-20.668131786584862, -18.784840028285974, -18.623613023042683, -18.306725163698196, -17.86764896917342, -17.707661530971528, -18.222839433193194, -21.021346179008468, -19.065414858579636, -20.401890698194492, -19.540055244684233, -16.598954343795775, -18.528762804269782, -20.434438934564586, -17.377608708620077, -18.111098484516134, -42.10917287182809, -24.430970579147328, -20.862550928354285, -20.05927612805365, -20.26207357645035, -19.947218630552296, -23.707919630289076, -20.957748982429518, -21.644296965122198, -25.30796883511542, -24.992246709346766, -18.415983244657514, -19.816194968223588, -14.846948867082586, -25.035445534467705, -19.774671919345877, -23.51956842112544, -13.134970781087883, -16.299775672197335, -15.01932386970521, -18.23644883108139, -15.414016996383664, -17.874080594778086, -17.008589977264407, -16.635959488153446, -19.92512218809129, -14.684512629508971, -17.558805188417445, -25.41042012643816, -15.75835762381554, -15.944704832792288, -20.15827446722986, -20.59698637938501, -20.056994331359874, -17.273902581095697, -20.666157655954365, -20.315003389120097, -19.194980321407314, -18.610766164541253, -15.888703358411796, -19.095863814830775, -22.658332400560372, -25.807561203002923, -23.253764757633206, -16.89216002130509, -17.162043699741364, -20.631614606618893, -20.724344703435893, -16.820987637758265, -21.359953022480006, -16.697517414331436, -16.583665222167962, -19.406236680030815, -16.97353369593619, -11.785933136463163, -15.749442784786222, -14.46812858629227, -20.024290992975228, -19.283154206752783, -18.477123766183844, -17.597842877984053, -16.40624764132498, -18.328181015253065, -15.830170911550512, -15.32347745752334, -21.665256402492535, -14.137249358654026, -36.17414757823946, -16.678581367254242, -14.379346562385562, -18.28269975745679, -12.334317265748972, -16.21154516839981, -18.974606513023375, -15.941644933938985, -18.053929933786396, -13.68237086582184, -17.567229657888408, -23.88023271155356, -19.990929260492308, -27.185484994411475, -22.652708910942092, -16.997340135097506, -21.389563725233067]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",2286.142,8695.874,0.027,745820782.826,13449.894,1478.079,8.903,99400,99400,99400,99400,19.650000000000006,10.099999999999998,0.20000000298023224,4.999999873689376e-05,0.95708305,-0.017007608,0.9704234,0.9294145,0.018335884,8.421096,0.0
-10.459142955303191,-40.52714731693267,-16.489836096953756,287.0,71,71,119280,119280,False,355,6,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-12-13,1661141533,14.182733535766602,93.00506687164307,186953,r9i4n5,10.148.9.75,93.00506687164307,0,6,5b100_00000,"[-15.749442784786222, -14.46812858629227, -20.024290992975228, -19.283154206752783, -18.477123766183844, -17.597842877984053, -16.40624764132498, -18.328181015253065, -15.830170911550512, -15.32347745752334, -21.665256402492535, -14.137249358654026, -36.17414757823946, -16.678581367254242, -14.379346562385562, -18.28269975745679, -12.334317265748972, -16.21154516839981, -18.974606513023375, -15.941644933938985, -18.053929933786396, -13.68237086582184, -17.567229657888408, -23.88023271155356, -19.990929260492308, -27.185484994411475, -22.652708910942092, -16.997340135097506, -21.389563725233067, -15.521126762628553, -14.481699923634535, -14.64167310333252, -10.459142955303191, -16.28699876594544, -19.635478651285176, -14.521148600578309, -12.136940143108367, -12.531414211273193, -17.788087755203243, -14.263589359521866, -16.57725360155106, -15.037010331869125, -14.23891767525674, -14.255956651210791, -15.244428330659854, -13.06324597620965, -11.046329258918753, -15.795779327750205, -20.331625521659856, -15.765804729223262, -12.327071735382072, -13.662844600915914, -13.749525956630698, -18.506744645357124, -13.36631105089187, -12.6603803050518, -15.67578409194945, -12.69248049449921, -11.499542963266371, -21.767459104776382, -11.406361170768744, -16.657370898723592, -16.82475478625298, -16.77066777205467, -12.463488871097562, -26.058436295747743, -13.21312886381149, -12.557909782171253, -10.692522930622099, -16.229992244958893, -16.277571073770524, -13.714738772630696, -13.442865088939667, -40.52714731693267, -17.63618183088302, -14.63237169986964, -20.2037260081768, -13.704921279668815, -11.668039063453678, -15.071944225430492, -16.04584676957131, -13.519439189672477, -14.470881715536118, -17.33787153935432, -15.177946570634832, -35.10388573002817, -14.7481249256134, -14.370061306476591, -17.705314028978353, -17.05465171450378, -15.016359377861011, -16.61561034607886, -15.548936280965808, -13.533517545223246, -12.62647421264648, -15.880819988012325, -11.10441236805916, -16.909918947696685, -14.293388193905352, -14.966967040300366]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",2024.306,9820.649,0.027,743382735.691,13448.499,1478.232,9.019,119280,119280,119280,119280,19.264999999999997,10.099999999999998,0.20000000298023224,4.999999873689376e-05,0.79436535,-0.016859358,0.8075856,0.92995495,0.018195838,8.537192,0.0
-8.330179115295406,-40.52714731693267,-14.3861493550843,287.0,71,71,139160,139160,False,426,7,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-12-27,1661141547,13.877832651138306,106.88289952278137,186953,r9i4n5,10.148.9.75,106.88289952278137,0,7,5b100_00000,"[-13.714738772630696, -13.442865088939667, -40.52714731693267, -17.63618183088302, -14.63237169986964, -20.2037260081768, -13.704921279668815, -11.668039063453678, -15.071944225430492, -16.04584676957131, -13.519439189672477, -14.470881715536118, -17.33787153935432, -15.177946570634832, -35.10388573002817, -14.7481249256134, -14.370061306476591, -17.705314028978353, -17.05465171450378, -15.016359377861011, -16.61561034607886, -15.548936280965808, -13.533517545223246, -12.62647421264648, -15.880819988012325, -11.10441236805916, -16.909918947696685, -14.293388193905352, -14.966967040300366, -12.058695587396631, -11.702466063737866, -13.398393141984938, -32.747763793230035, -11.74050862193108, -10.37034996461868, -33.72702339076992, -11.610675259590165, -10.845927197456367, -12.020684591770172, -9.754495634317403, -15.594033335685735, -13.09068875420093, -13.781813168287275, -9.744021562337883, -13.178935525894161, -35.27694382500649, -13.737170804739002, -12.938960593938836, -10.975747446775447, -12.967177962541584, -12.997852222204203, -12.617401462793348, -13.117058907032003, -12.71869182491302, -14.924158405423151, -14.663006969213477, -11.245220866441725, -13.27886798000336, -11.217116078376764, -9.93102914881707, -10.620910727977755, -12.390492578744894, -10.870900286436072, -8.330179115295406, -13.168158130168914, -12.767067420482636, -14.11966215217113, -13.533926503658293, -12.225430670738215, -11.772255596876155, -16.837227132678034, -13.719230555295947, -11.938073691129688, -13.072534342765808, -12.43306026935577, -12.906072080373757, -11.690796364784239, -10.361897048234946, -12.847241239786154, -11.851910884618754, -9.990657204628, -15.667564762592312, -13.76886968421935, -12.242151494264602, -11.248144278764727, -12.717851788282394, -15.668618479967108, -13.152560648202888, -17.80878749513627, -14.373024639129639, -13.365777961492542, -12.54187404775619, -14.809793297290794, -13.765264943838112, -10.272142407894131, -12.832298904418955, -12.192345903635037, -11.30714519500732, -13.769809797048568, -9.057982614755629]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",1835.984,10827.983,0.027,746393023.836,13403.858,1483.155,8.817,139160,139160,139160,139160,19.500000000000004,10.099999999999998,0.20000000298023224,4.999999873689376e-05,0.80757874,-0.015870722,0.8193334,0.9266725,0.020580638,8.543021,0.0
-8.021576739788053,-31.98939943277839,-12.355831689156293,287.0,71,71,159040,159040,False,497,8,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-12-41,1661141561,14.058844804763794,120.94174432754517,186953,r9i4n5,10.148.9.75,120.94174432754517,0,8,5b100_00000,"[-13.719230555295947, -11.938073691129688, -13.072534342765808, -12.43306026935577, -12.906072080373757, -11.690796364784239, -10.361897048234946, -12.847241239786154, -11.851910884618754, -9.990657204628, -15.667564762592312, -13.76886968421935, -12.242151494264602, -11.248144278764727, -12.717851788282394, -15.668618479967108, -13.152560648202888, -17.80878749513627, -14.373024639129639, -13.365777961492542, -12.54187404775619, -14.809793297290794, -13.765264943838112, -10.272142407894131, -12.832298904418955, -12.192345903635037, -11.30714519500732, -13.769809797048568, -9.057982614755629, -9.362447979807852, -11.238411410331732, -10.949863776683797, -10.69679311585426, -12.10725206995011, -10.766618527352806, -15.862407327890404, -10.270235536098477, -9.362778551340105, -10.08964235496521, -10.895804171085366, -10.360877843618399, -9.210980912923803, -9.914710973262773, -10.162998182296754, -11.72946700888873, -11.279533138275143, -13.488219412803643, -11.338581899404536, -10.870916390895847, -11.620419155955311, -10.523138521909711, -12.692216065645216, -10.508347706079485, -9.670911416053771, -11.777489377975456, -9.81773150920868, -12.723133459806437, -14.890385345697405, -10.783814312458036, -10.187871055126184, -12.006432611942289, -8.359872240066528, -11.784946154832847, -31.252213969945903, -10.421831367135047, -8.600345947742465, -14.34674963212014, -11.80802559757232, -9.705716297149662, -27.888116049289692, -11.809287253618244, -14.12090981960297, -11.265283851861948, -11.353745961904524, -13.652290081739439, -11.631054335832593, -9.688344183921814, -9.809538034439091, -9.42178332185746, -11.760395530700672, -11.131023097991935, -31.98939943277839, -10.09328871679305, -8.941440266847605, -11.598700311183922, -9.762270217835905, -10.408589746236803, -11.239623747825625, -10.837608382761482, -8.424482938766472, -12.960743571519851, -9.486888919115067, -8.021576739788053, -14.855044273853302, -12.114022716045376, -8.293130398511884, -10.329019622564319, -12.981871312141418, -31.058402048826224, -13.841679676651955]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",1694.302,11733.443,0.027,749507986.697,13394.917,1484.145,8.744,159040,159040,159040,159040,19.615000000000002,10.099999999999998,0.30000001192092896,4.999999873689376e-05,0.82237345,-0.01592984,0.83274245,0.8618234,0.01853603,8.461135,0.0
-5.788073564052586,-36.07005685997008,-10.749961636207106,287.0,71,71,178920,178920,False,568,9,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-12-55,1661141575,13.934741258621216,134.87648558616638,186953,r9i4n5,10.148.9.75,134.87648558616638,0,9,5b100_00000,"[-14.12090981960297, -11.265283851861948, -11.353745961904524, -13.652290081739439, -11.631054335832593, -9.688344183921814, -9.809538034439091, -9.42178332185746, -11.760395530700672, -11.131023097991935, -31.98939943277839, -10.09328871679305, -8.941440266847605, -11.598700311183922, -9.762270217835905, -10.408589746236803, -11.239623747825625, -10.837608382761482, -8.424482938766472, -12.960743571519851, -9.486888919115067, -8.021576739788053, -14.855044273853302, -12.114022716045376, -8.293130398511884, -10.329019622564319, -12.981871312141418, -31.058402048826224, -13.841679676651955, -9.307576327562334, -10.513306448936467, -7.810294154405591, -10.06263557553292, -8.413110265731811, -12.206948982715602, -7.1093584523201026, -6.796021636247634, -8.964162654876704, -8.708517106533051, -12.993382548332207, -7.022000224351883, -7.614182971954351, -8.943295318841942, -6.971506806612019, -9.570365818500516, -9.094696071147917, -36.07005685997008, -8.864773791074747, -8.020355903148646, -5.9805569088459, -8.31183715105057, -6.937468290090558, -8.285659351170057, -9.661002525568009, -12.000149344444273, -10.28504966282844, -8.632911632061006, -7.235989798307417, -10.59528238224984, -8.69955940032005, -8.140455316781992, -9.234549060583117, -8.488866695880894, -10.629948821067812, -10.489687927961356, -12.441193564891819, -8.139735166311258, -9.033979901790618, -9.065197890043267, -7.767946723341938, -11.35517684698105, -8.242707992792129, -6.826451243162157, -10.339904901504521, -7.791986356019975, -12.31166093897819, -7.4766542587280265, -24.852950293064104, -7.728096418619156, -8.710259099185468, -9.440037392258642, -8.169828162670138, -12.330649970054633, -5.788073564052586, -9.324274047136306, -7.653282370805737, -11.552511732101435, -9.164400557279588, -8.890152642011646, -7.851507886886598, -23.32876838541032, -7.370195596218116, -28.504077890872956, -10.197737537384034, -8.697985073089605, -7.900868436813356, -6.184403755426416, -10.916930983066555, -9.03362559199333, -10.875277001857757]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",1583.391,12555.335,0.026,751196067.748,13374.776,1486.38,8.684,178920,178920,178920,178920,19.465,10.099999999999998,0.30000001192092896,4.999999873689376e-05,0.38569492,-0.016206304,0.39699847,0.8901782,0.01634258,8.4400015,0.0
-5.788073564052586,-28.504077890872956,-9.25421854036033,287.0,71,71,198800,198800,False,639,10,78498b6a2e544efbbc5882791930e33c,2022-08-21_22-13-10,1661141590,14.369122982025146,149.24560856819153,186953,r9i4n5,10.148.9.75,149.24560856819153,0,10,5b100_00000,"[-8.242707992792129, -6.826451243162157, -10.339904901504521, -7.791986356019975, -12.31166093897819, -7.4766542587280265, -24.852950293064104, -7.728096418619156, -8.710259099185468, -9.440037392258642, -8.169828162670138, -12.330649970054633, -5.788073564052586, -9.324274047136306, -7.653282370805737, -11.552511732101435, -9.164400557279588, -8.890152642011646, -7.851507886886598, -23.32876838541032, -7.370195596218116, -28.504077890872956, -10.197737537384034, -8.697985073089605, -7.900868436813356, -6.184403755426416, -10.916930983066555, -9.03362559199333, -10.875277001857757, -9.230003373146046, -7.94429992711544, -9.440311010837553, -7.079147578954697, -13.283855353116984, -11.949111855745311, -6.862632262229918, -9.825395472288132, -8.893131776332856, -8.29470683956146, -22.520755895376205, -8.233521739125255, -8.746733347415935, -10.010958653450015, -7.286477949857712, -7.032150882840154, -8.465910719633102, -6.830652526617051, -6.6706093125343315, -9.536353857994065, -10.009366868734363, -8.053860854625706, -10.294747877836215, -6.401866510629656, -8.748570260524748, -9.128541039943691, -6.331461616277692, -13.725488343238837, -6.525099134445189, -8.249806410789494, -8.78623574757576, -9.462203554153445, -7.923885440349576, -8.447641809940347, -8.098753408908841, -9.47752423501015, -7.013787692785264, -9.593694180488583, -9.032081004142759, -11.334100510835636, -5.943769346117972, -6.573395883798595, -8.6175415391922, -8.544909831047057, -7.451051101922992, -9.694490200519567, -10.174947562932966, -9.427376708269126, -7.78531674599648, -7.415078185319899, -6.87883242750168, -8.427913462162024, -7.519641276121137, -6.183836215019224, -8.425597873926161, -10.384602617263797, -8.483543383598327, -8.023683066844946, -11.34869410133361, -8.84248186051845, -7.537131866216656, -7.070791333675388, -8.953305133581162, -8.028897897243501, -7.403842895746234, -8.332018597841264, -8.658489463329321, -7.703137778997428, -9.198386764287951, -8.058423607826228, -6.100028393030167]","[287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287, 287]",1495.162,13296.215,0.026,750519923.672,13401.619,1483.403,8.673,198800,198800,198800,198800,19.400000000000002,10.099999999999998,0.30000001192092896,4.999999873689376e-05,0.12517384,-0.016352123,0.13623917,0.8854639,0.01762264,8.387145,0.0
